5101,"1983-12-19T15:29:11",-1.24209,-3.54236,4.75324e+22,-2.40988e+20,2.36457e+22,-2.38867e+22,41073.0,1.06355e+21,0.00000,4.06816,17.5647,5.53574e+22,2.84608e+22,4.19091e+22,-1.34483e+22,54400.0,1.27088e+21,0.00000
5111,"1983-12-29T17:24:38",-2.18819,-9.29945,5.34326e+22,-8.15557e+21,2.26385e+22,-3.07941e+22,36882.0,1.05422e+21,0.00000,1.73351,6.48677,5.59554e+22,1.13385e+22,3.36469e+22,-2.23084e+22,61536.0,1.43789e+21,0.00000
5112,"1983-12-30T15:50:59",-0.406785,-0.220257,5.49928e+22,6.21895e+21,3.06059e+22,-2.43869e+22,36722.0,1.09536e+21,0.00000,2.59248,11.0861,6.10019e+22,2.29769e+22,4.19894e+22,-1.90125e+22,62345.0,1.49874e+21,0.00000
5114,"1984-01-01T19:02:53",-2.25827,-94.4982,1.47695e+23,-2.34039e+22,6.21458e+22,-8.55496e+22,43530.0,1.18627e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
5116,"1984-01-03T15:57:20",-1.98863,-5.62453,1.34903e+23,3.16744e+21,6.90354e+22,-6.58679e+22,35720.0,1.15004e+21,0.00000,3.08330,16.1451,1.49628e+23,5.00709e+22,9.98495e+22,-4.97787e+22,65617.0,1.61629e+21,0.00000
5117,"1984-01-04T16:05:34",-2.36043,-10.3800,1.76081e+23,-6.35386e+21,8.48634e+22,-9.12172e+22,35892.0,1.16134e+21,0.00000,2.87678,14.6266,1.80345e+23,3.41690e+22,1.07257e+23,-7.30880e+22,66868.0,1.64497e+21,0.00000
5121,"1984-01-08T16:36:23",-1.79659,-6.96117,1.63982e+23,-3.24771e+21,8.03672e+22,-8.36149e+22,33837.0,1.11344e+21,0.00000,1.82724,4.95951,1.69001e+23,1.75074e+20,8.45879e+22,-8.44128e+22,69115.0,1.67195e+21,0.00000
5122,"1984-01-09T16:55:37",-1.33300,-3.81383,1.48329e+23,3.72170e+21,7.60254e+22,-7.23037e+22,33204.0,1.09767e+21,0.00000,2.57618,11.3210,1.31831e+23,3.06033e+22,8.12173e+22,-5.06140e+22,69055.0,1.63138e+21,0.00000
5123,"1984-01-10T16:34:52",-2.09783,-14.6243,9.58051e+22,-3.27005e+22,3.15523e+22,-6.42528e+22,32145.0,1.01469e+21,0.00000,2.88402,10.5747,8.11424e+22,2.00619e+22,5.06021e+22,-3.05402e+22,69496.0,1.61932e+21,0.00000
5124,"1984-01-11T16:43:54",-1.33341,0.807909,1.30557e+23,1.79816e+22,7.42694e+22,-5.62878e+22,32243.0,1.07370e+21,0.00000,3.12050,15.0565,1.28112e+23,4.34896e+22,8.58008e+22,-4.23111e+22,70175.0,1.66461e+21,0.00000
5125,"1984-01-12T15:47:39",1.63909,33.6427,3.19465e+23,6.04698e+22,1.89967e+23,-1.29497e+23,32572.0,1.10052e+21,0.00000,4.52015,33.8506,3.02653e+23,1.09966e+23,2.06309e+23,-9.63431e+22,71156.0,1.69685e+21,0.00000
5128,"1984-01-15T16:16:07",-1.96143,-10.7791,4.75910e+22,-1.20544e+22,1.77683e+22,-2.98227e+22,29684.0,8.97695e+20,0.00000,2.32839,6.93368,5.85805e+22,7.74149e+21,3.31610e+22,-2.54195e+22,72996.0,1.69721e+21,0.00000
5129,"1984-01-16T15:44:11",-0.969760,-10.3942,1.91581e+23,-2.09943e+22,8.52932e+22,-1.06288e+23,30994.0,1.05220e+21,0.00000,3.61334,16.3330,1.76358e+23,4.66606e+22,1.11509e+23,-6.48488e+22,74180.0,1.73588e+21,0.00000
5130,"1984-01-17T16:11:25",-3.17570,-25.2904,1.49261e+23,-4.93420e+22,4.99593e+22,-9.93013e+22,30244.0,1.00492e+21,0.00000,2.77511,7.70948,1.51626e+23,2.56114e+21,7.70936e+22,-7.45324e+22,75140.0,1.74198e+21,0.00000
5131,"1984-01-18T15:36:14",-2.13447,-43.1020,2.38125e+23,-7.45482e+22,8.17883e+22,-1.56336e+23,31059.0,1.05462e+21,0.00000,2.96564,11.1681,1.99950e+23,2.41870e+22,1.12069e+23,-8.78815e+22,76001.0,1.74941e+21,0.00000
5132,"1984-01-19T16:14:00",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,2.30184,7.25437,4.66202e+22,9.70397e+21,2.81621e+22,-1.84581e+22,74067.0,1.56796e+21,0.00000
5133,"1984-01-20T17:42:36",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,2.67151,8.75911,5.22641e+22,1.33336e+22,3.27989e+22,-1.94653e+22,74922.0,1.62994e+21,0.00000
5134,"1984-01-21T15:45:39",-3.03991,-15.0470,2.39795e+23,-9.22915e+21,1.15283e+23,-1.24512e+23,30098.0,1.03445e+21,0.00000,3.05478,10.3811,2.95538e+23,1.46920e+22,1.55115e+23,-1.40423e+23,77782.0,1.76918e+21,0.00000
5135,"1984-01-22T16:03:35",-2.70770,-25.9902,2.07268e+23,-4.50119e+22,8.11278e+22,-1.26140e+23,28646.0,1.01520e+21,0.00000,2.17811,4.67759,1.68839e+23,-6.43089e+21,8.12042e+22,-8.76351e+22,76302.0,1.75844e+21,0.00000
5136,"1984-01-23T17:00:56",-0.691777,-2.41654,4.41856e+22,-1.17084e+21,2.15074e+22,-2.26782e+22,25628.0,7.16173e+20,0.00000,3.43041,10.0374,5.03583e+22,1.19786e+22,3.11684e+22,-1.91898e+22,72810.0,1.41129e+21,0.00000
5137,"1984-01-24T16:14:16",-1.97410,-25.0854,2.10862e+23,-6.20097e+21,1.02330e+23,-1.08531e+23,29309.0,1.01822e+21,0.00000,2.82096,5.28038,1.79135e+23,-1.75950e+21,8.86880e+22,-9.04475e+22,79008.0,1.78787e+21,0.00000
5138,"1984-01-25T17:03:58",-1.60046,-0.269405,1.67235e+23,1.44714e+22,9.08532e+22,-7.63818e+22,28195.0,1.00368e+21,0.00000,3.67614,17.0064,1.82904e+23,4.40485e+22,1.13476e+23,-6.94280e+22,78391.0,1.79366e+21,0.00000
5139,"1984-01-26T16:27:49",0.0473339,2.39630,6.10225e+22,5.58706e+21,3.33048e+22,-2.77177e+22,26515.0,8.65826e+20,0.00000,4.32332,15.3971,8.55715e+22,3.06980e+22,5.81347e+22,-2.74368e+22,77588.0,1.66927e+21,0.00000
5140,"1984-01-27T17:16:37",-1.94660,-8.24332,8.37745e+22,-7.68726e+21,3.80436e+22,-4.57309e+22,26659.0,9.25961e+20,0.00000,3.27808,10.8957,1.11038e+23,2.31188e+22,6.70786e+22,-4.39598e+22,78380.0,1.73806e+21,0.00000
5142,"1984-01-29T16:46:06",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,0.196716,-0.644702,4.77931e+22,-5.33027e+21,2.12314e+22,-2.65617e+22,77332.0,1.46506e+21,0.00000
5143,"1984-01-30T16:31:59",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,2.21482,7.85651,4.19666e+22,1.05487e+22,2.62576e+22,-1.57090e+22,77926.0,1.48590e+21,0.00000
5144,"1984-01-31T16:36:08",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,3.29863,10.1293,4.11623e+22,1.40796e+22,2.76210e+22,-1.35414e+22,79198.0,1.55672e+21,0.00000
5145,"1984-02-01T17:02:49",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
5146,"1984-02-02T16:40:39",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,0.617499,2.03916,4.81289e+22,3.21080e+21,2.56699e+22,-2.24591e+22,80349.0,1.59120e+21,0.00000
5147,"1984-02-03T18:04:16",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,0.411196,1.44382,3.52146e+22,2.32335e+21,1.87690e+22,-1.64456e+22,78939.0,1.47204e+21,0.00000
5148,"1984-02-04T17:13:52",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
5149,"1984-02-05T17:33:23",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
5150,"1984-02-06T15:18:34",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,-0.122355,-1.85781,5.52551e+22,-8.44394e+21,2.34056e+22,-3.18495e+22,84222.0,1.85006e+21,0.00000
5151,"1984-02-07T15:08:20",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,0.160892,-0.247726,6.97850e+22,-8.08991e+21,3.08475e+22,-3.89375e+22,84868.0,1.85762e+21,0.00000
5152,"1984-02-08T17:57:14",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
5153,"1984-02-09T15:53:14",-0.896724,-91.0557,1.64197e+23,-3.20233e+22,6.60871e+22,-9.81104e+22,44224.0,9.42326e+20,0.00000,5.56494,239.224,2.90619e+23,1.75768e+23,2.33194e+23,-5.74255e+22,102381.,1.86704e+21,0.00000
5155,"1984-02-11T15:12:03",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.05491,3.05940,4.51611e+22,3.95380e+21,2.45575e+22,-2.06037e+22,84467.0,1.77817e+21,0.00000
5156,"1984-02-12T16:47:23",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.56033,4.81424,3.45498e+22,7.68592e+21,2.11179e+22,-1.34320e+22,82567.0,1.55413e+21,0.00000
5157,"1984-02-13T17:31:49",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.13331,3.35749,3.50425e+22,4.51305e+21,1.97778e+22,-1.52647e+22,82236.0,1.51170e+21,0.00000
5158,"1984-02-14T20:27:21",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
5159,"1984-02-15T15:56:04",-0.0468173,15.3748,1.33119e+23,2.75342e+21,6.79362e+22,-6.51828e+22,44851.0,9.22646e+20,0.00000,3.15745,151.318,2.27594e+23,1.03140e+23,1.65367e+23,-6.22271e+22,105053.,1.88702e+21,0.00000
5160,"1984-02-16T15:44:28",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,-0.483804,-0.731913,4.00105e+22,-1.81842e+21,1.90960e+22,-2.09144e+22,85037.0,1.71268e+21,0.00000
5162,"1984-02-18T15:07:46",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.70594,4.52047,4.84817e+22,5.53398e+21,2.70079e+22,-2.14739e+22,86755.0,1.86600e+21,0.00000
5163,"1984-02-19T15:54:44",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.97742,8.12585,6.32722e+22,1.95695e+22,4.14209e+22,-2.18514e+22,85208.0,1.71865e+21,0.00000
5164,"1984-02-20T16:03:00",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
5165,"1984-02-21T16:35:38",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.02774,2.72254,3.86231e+22,3.09873e+21,2.08609e+22,-1.77622e+22,85711.0,1.68109e+21,0.00000
5167,"1984-02-23T15:54:17",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,0.633674,2.68110,3.87134e+22,5.00010e+21,2.18567e+22,-1.68566e+22,85669.0,1.68475e+21,0.00000
5168,"1984-02-24T16:04:36",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,-0.772918,-3.47432,3.35507e+22,-7.94876e+21,1.28010e+22,-2.07497e+22,84331.0,1.54506e+21,0.00000
5169,"1984-02-25T15:03:19",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,0.480560,0.0361496,4.38556e+22,-4.12647e+21,1.98646e+22,-2.39910e+22,85093.0,1.60913e+21,0.00000
5170,"1984-02-26T17:03:00",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,-0.555722,-2.24953,4.36408e+22,-4.74076e+21,1.94500e+22,-2.41908e+22,84996.0,1.58439e+21,0.00000
5171,"1984-02-27T15:08:12",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.14635,2.87840,4.60884e+22,3.11251e+21,2.46004e+22,-2.14879e+22,87271.0,1.82214e+21,0.00000
5173,"1984-02-29T15:33:09",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,-0.0200609,-0.733367,4.30996e+22,-3.71329e+21,1.96931e+22,-2.34064e+22,85959.0,1.64110e+21,0.00000
5174,"1984-03-01T16:28:19",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,-0.548191,-2.14245,2.66635e+22,-4.42972e+21,1.11169e+22,-1.55466e+22,83168.0,1.47859e+21,0.00000
5175,"1984-03-02T16:06:49",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,0.388479,1.61664,4.43010e+22,4.30183e+21,2.43014e+22,-1.99996e+22,84685.0,1.58124e+21,0.00000
5176,"1984-03-03T15:03:04",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,-0.145812,-0.897721,4.90257e+22,-5.65624e+21,2.16847e+22,-2.73410e+22,87480.0,1.82966e+21,0.00000
5177,"1984-03-04T16:28:41",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
5178,"1984-03-05T15:01:01",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,0.755467,1.79309,4.67360e+22,2.21112e+20,2.34786e+22,-2.32574e+22,87612.0,1.85035e+21,0.00000
5179,"1984-03-06T14:51:54",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.63505,6.18841,4.98711e+22,1.36915e+22,3.17813e+22,-1.80898e+22,88089.0,1.89772e+21,0.00000
5180,"1984-03-07T14:47:44",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,0.664214,2.03328,1.02926e+23,1.16790e+21,5.20471e+22,-5.08792e+22,89581.0,1.91537e+21,0.00000
5181,"1984-03-08T16:06:45",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,0.751630,2.57116,3.92581e+22,4.18186e+21,2.17200e+22,-1.75381e+22,86328.0,1.72790e+21,0.00000
5182,"1984-03-09T15:55:24",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.55664,4.78019,3.03846e+22,7.14830e+21,1.87665e+22,-1.16182e+22,84351.0,1.53841e+21,0.00000
5183,"1984-03-10T14:41:27",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.65167,5.37699,5.37697e+22,9.28519e+21,3.15274e+22,-2.22422e+22,87755.0,1.89287e+21,0.00000
5184,"1984-03-11T16:23:40",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,0.707400,1.26474,3.26799e+22,4.96627e+20,1.65883e+22,-1.60917e+22,84413.0,1.56432e+21,0.00000
5185,"1984-03-12T14:58:33",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,-1.86642,-6.68096,4.54328e+22,-1.59297e+22,1.47515e+22,-3.06812e+22,85855.0,1.73958e+21,0.00000
5186,"1984-03-13T14:51:45",-0.122818,9.44280,1.53263e+23,1.46676e+22,8.39651e+22,-6.92975e+22,22960.0,8.96018e+20,0.00000,0.590348,4.17419,1.53744e+23,1.63112e+22,8.50275e+22,-6.87163e+22,87433.0,1.91154e+21,0.00000
5187,"1984-03-14T17:59:26",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,-0.690044,-2.80261,4.54885e+22,-7.03336e+21,1.92276e+22,-2.62609e+22,84384.0,1.65355e+21,0.00000
5188,"1984-03-15T16:00:06",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,4.01626,13.1649,1.22470e+23,2.56802e+22,7.40749e+22,-4.83947e+22,88156.0,1.90722e+21,0.00000
5189,"1984-03-16T15:07:51",0.722238,5.64420,4.65248e+22,4.85506e+21,2.56899e+22,-2.08348e+22,21626.0,8.09676e+20,0.00000,1.17398,2.95366,6.76257e+22,1.89657e+21,3.47611e+22,-3.28645e+22,86348.0,1.90106e+21,0.00000
5190,"1984-03-17T14:40:32",-0.312440,-7.52624,1.63421e+23,-1.32279e+22,7.50968e+22,-8.83247e+22,22670.0,8.77874e+20,0.00000,0.246793,-2.54035,1.60851e+23,-2.32933e+22,6.87788e+22,-9.20720e+22,86912.0,1.90471e+21,0.00000
5191,"1984-03-18T15:28:58",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,-0.0310395,-1.19954,5.05546e+22,-6.93297e+21,2.18108e+22,-2.87438e+22,85799.0,1.87323e+21,0.00000
5192,"1984-03-19T16:47:33",0.772565,4.84126,2.80475e+22,3.37153e+21,1.57095e+22,-1.23380e+22,20245.0,6.44404e+20,0.00000,0.981668,3.27345,4.84676e+22,6.58811e+21,2.75278e+22,-2.09397e+22,83883.0,1.68550e+21,0.00000
5193,"1984-03-20T14:32:54",0.583867,26.4935,1.87509e+23,4.87950e+22,1.18152e+23,-6.93571e+22,23906.0,9.08714e+20,0.00000,1.25397,5.62927,1.59077e+23,2.22053e+22,9.06411e+22,-6.84358e+22,86626.0,1.89900e+21,0.00000
5194,"1984-03-21T15:41:00",0.133925,2.25487,4.06010e+22,4.02564e+21,2.23133e+22,-1.82877e+22,21905.0,8.16254e+20,0.00000,0.462966,1.10419,5.36044e+22,1.60489e+21,2.76047e+22,-2.59998e+22,84543.0,1.83975e+21,0.00000
5195,"1984-03-22T15:56:50",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,0.776042,2.02304,4.04058e+22,2.76803e+21,2.15869e+22,-1.88189e+22,84185.0,1.80384e+21,0.00000
5196,"1984-03-23T14:21:59",1.26206,10.5609,4.77270e+22,1.29552e+22,3.03411e+22,-1.73859e+22,22316.0,8.42897e+20,0.00000,3.52028,12.8573,7.32317e+22,2.92103e+22,5.12210e+22,-2.20107e+22,84510.0,1.87652e+21,0.00000
5198,"1984-03-25T18:30:10",-1.81388,-10.8331,5.10127e+22,-1.28721e+22,1.90703e+22,-3.19424e+22,22193.0,8.13079e+20,0.00000,2.48129,8.27969,7.67088e+22,1.77036e+22,4.72062e+22,-2.95026e+22,83442.0,1.83925e+21,0.00000
5200,"1984-03-27T18:17:18",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,2.60436,8.39296,4.50202e+22,1.47315e+22,2.98759e+22,-1.51444e+22,81966.0,1.69108e+21,0.00000
5201,"1984-03-28T14:49:59",-3.35673,-23.1192,9.41805e+22,-2.99224e+22,3.21291e+22,-6.20515e+22,22890.0,8.74768e+20,0.00000,2.32133,6.46440,8.35837e+22,6.88576e+21,4.52347e+22,-3.83490e+22,81610.0,1.75437e+21,0.00000
5202,"1984-03-29T15:59:01",-2.06510,-11.3706,5.78354e+22,-1.41318e+22,2.18518e+22,-3.59836e+22,22590.0,8.17520e+20,0.00000,2.34556,7.14739,6.24471e+22,1.07961e+22,3.66216e+22,-2.58255e+22,81798.0,1.78892e+21,0.00000
5204,"1984-03-31T14:19:10",0.263420,-16.6093,1.39738e+23,-2.43754e+22,5.76812e+22,-8.20566e+22,23964.0,9.04017e+20,0.00000,3.03159,10.6554,1.75039e+23,2.40073e+22,9.95231e+22,-7.55158e+22,82431.0,1.86678e+21,0.00000
5205,"1984-04-01T21:00:32",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.83156,6.35369,5.21872e+22,1.08378e+22,3.15125e+22,-2.06747e+22,80195.0,1.69010e+21,0.00000
5206,"1984-04-02T15:46:49",-2.07245,-11.5338,6.38433e+22,-1.36731e+22,2.50851e+22,-3.87582e+22,23691.0,8.84614e+20,0.00000,3.15599,10.1999,7.25401e+22,2.10872e+22,4.68136e+22,-2.57265e+22,80774.0,1.81939e+21,0.00000
5207,"1984-04-03T14:44:11",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,2.02837,7.40278,4.90896e+22,1.30153e+22,3.10525e+22,-1.80371e+22,80965.0,1.82021e+21,0.00000
5208,"1984-04-04T15:05:11",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,3.30476,10.7114,4.28762e+22,1.81951e+22,3.05357e+22,-1.23406e+22,79649.0,1.71805e+21,0.00000
5209,"1984-04-05T15:40:39",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.66807,5.29599,3.80431e+22,8.26779e+21,2.31554e+22,-1.48877e+22,79058.0,1.66556e+21,0.00000
5212,"1984-04-08T16:24:37",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,2.55871,7.76465,4.03933e+22,1.17668e+22,2.60800e+22,-1.43132e+22,77457.0,1.63183e+21,0.00000
5213,"1984-04-09T16:55:47",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,2.65567,8.57971,4.21331e+22,1.38254e+22,2.79793e+22,-1.41538e+22,77165.0,1.64539e+21,0.00000
5214,"1984-04-10T14:30:00",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.90482,5.60142,4.29648e+22,7.79772e+21,2.53813e+22,-1.75836e+22,78371.0,1.79543e+21,0.00000
5215,"1984-04-11T14:43:59",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.27300,3.49706,3.79597e+22,3.25979e+21,2.06098e+22,-1.73500e+22,76109.0,1.61125e+21,0.00000
5216,"1984-04-12T15:31:22",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,2.19251,7.44335,3.18131e+22,1.12314e+22,2.15222e+22,-1.02909e+22,74196.0,1.45933e+21,0.00000
5217,"1984-04-13T14:12:22",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,2.22917,7.02403,6.61352e+22,7.50442e+21,3.68198e+22,-2.93154e+22,78429.0,1.80711e+21,0.00000
5218,"1984-04-14T14:10:43",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,2.17892,7.59908,5.38670e+22,1.12095e+22,3.25383e+22,-2.13287e+22,76995.0,1.79676e+21,0.00000
5219,"1984-04-15T16:26:46",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,2.79231,9.66587,4.39808e+22,1.70982e+22,3.05395e+22,-1.34413e+22,75318.0,1.71847e+21,0.00000
5220,"1984-04-16T14:34:59",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,2.95869,11.0330,4.56163e+22,1.76493e+22,3.16328e+22,-1.39835e+22,74104.0,1.59300e+21,0.00000
5222,"1984-04-18T15:11:06",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,2.13476,7.50411,3.65088e+22,1.10287e+22,2.37688e+22,-1.27400e+22,71191.0,1.42992e+21,0.00000
5224,"1984-04-20T15:48:00",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.09439,4.56547,5.90049e+22,6.03972e+21,3.25223e+22,-2.64826e+22,73295.0,1.73063e+21,0.00000
5225,"1984-04-21T14:13:21",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,2.32420,8.10308,4.60597e+22,1.45233e+22,3.02915e+22,-1.57682e+22,72541.0,1.70519e+21,0.00000
5226,"1984-04-22T17:57:47",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
5227,"1984-04-23T16:35:32",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,2.29608,8.06663,3.44014e+22,1.28378e+22,2.36196e+22,-1.07818e+22,69505.0,1.46649e+21,0.00000
5228,"1984-04-24T14:00:21",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,2.20147,7.87771,4.62414e+22,1.31609e+22,2.97012e+22,-1.65403e+22,70818.0,1.69228e+21,0.00000
5233,"1984-04-29T17:07:46",-1.40911,-3.93990,3.44127e+22,-3.70787e+20,1.70210e+22,-1.73918e+22,28408.0,8.18013e+20,0.00000,2.99126,10.5004,5.10986e+22,1.61915e+22,3.36451e+22,-1.74536e+22,65543.0,1.42039e+21,0.00000
5234,"1984-04-30T13:58:46",-1.88927,-3.58012,2.08885e+23,5.00434e+21,1.06945e+23,-1.01940e+23,31362.0,1.10508e+21,0.00000,2.31406,9.26234,1.93728e+23,1.97083e+22,1.06718e+23,-8.70097e+22,67612.0,1.69817e+21,0.00000
5235,"1984-05-01T13:40:58",-2.48675,-19.6612,2.02298e+23,-3.64993e+22,8.28995e+22,-1.19399e+23,31332.0,1.10455e+21,0.00000,2.80275,13.9888,1.77751e+23,4.57679e+22,1.11759e+23,-6.59914e+22,66536.0,1.68259e+21,0.00000
5236,"1984-05-02T16:51:39",-0.440535,-0.368702,3.05940e+22,3.24701e+20,1.54593e+22,-1.51346e+22,28848.0,7.86601e+20,0.00000,3.42513,11.8609,4.29903e+22,1.72699e+22,3.01301e+22,-1.28602e+22,64792.0,1.44432e+21,0.00000
5237,"1984-05-03T15:41:12",-2.93284,-14.6902,4.84985e+22,-2.08606e+22,1.38190e+22,-3.46796e+22,30589.0,9.23727e+20,0.00000,2.63888,10.0307,4.64518e+22,1.82584e+22,3.23551e+22,-1.40967e+22,65052.0,1.57093e+21,0.00000
5238,"1984-05-04T14:50:57",-1.46966,-5.67582,3.48198e+22,-3.90938e+21,1.54552e+22,-1.93646e+22,30541.0,8.88144e+20,0.00000,1.79336,5.76223,4.39896e+22,6.80519e+21,2.53974e+22,-1.85922e+22,64364.0,1.53448e+21,0.00000
5239,"1984-05-05T13:48:53",-1.74332,-5.10382,6.99713e+22,-8.49462e+19,3.49432e+22,-3.50281e+22,32141.0,1.05790e+21,0.00000,2.71367,10.1578,7.25408e+22,1.98899e+22,4.62154e+22,-2.63255e+22,64042.0,1.58798e+21,0.00000
5240,"1984-05-06T16:16:48",-1.42727,-5.86151,2.63494e+22,-4.42299e+21,1.09632e+22,-1.53862e+22,29938.0,7.98820e+20,0.00000,2.62194,9.39669,3.99404e+22,1.37851e+22,2.68628e+22,-1.30776e+22,61666.0,1.35820e+21,0.00000
5241,"1984-05-07T14:29:28",-3.91329,-18.0973,5.82065e+22,-2.20867e+22,1.80599e+22,-4.01466e+22,32138.0,9.61077e+20,0.00000,1.41291,3.97454,5.42429e+22,3.65067e+21,2.89468e+22,-2.52961e+22,63319.0,1.59837e+21,0.00000
5242,"1984-05-08T13:42:11",-2.71239,-13.2213,6.11745e+22,-1.74211e+22,2.18767e+22,-3.92978e+22,33217.0,1.06966e+21,0.00000,2.18227,6.72376,7.51542e+22,8.15129e+21,4.16528e+22,-3.35015e+22,62220.0,1.55158e+21,0.00000
5243,"1984-05-09T14:53:12",-2.42374,-12.1570,8.50699e+22,-1.63777e+22,3.43461e+22,-5.07238e+22,34820.0,1.16484e+21,0.00000,1.74122,5.05716,8.41116e+22,3.56735e+21,4.38395e+22,-4.02721e+22,63254.0,1.63171e+21,0.00000
5244,"1984-05-10T15:33:38",-1.62042,-6.73867,4.22708e+22,-5.52812e+21,1.83714e+22,-2.38995e+22,33664.0,1.02116e+21,0.00000,2.48325,9.16937,4.61090e+22,1.39121e+22,3.00105e+22,-1.60984e+22,61867.0,1.59767e+21,0.00000
